Wage,Educ,SexFem,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10
15.572940221815148,16.66318805353459,0,-2.393206896334198,-1.2548962164336919,0.2960530336755472,-1.2593717328412106,-1.966444826759481,-0.9700855908252426,-1.0944667055406094,0.3858262145224965
13.035631040638162,16.108306289516,1,-1.1731585712977584,-0.6712499374983669,-0.25562682566069056,0.17660402527009836,-0.6451576827347119,-0.05376193940008786,1.788708866344589,-1.6674104300279573
14.03535102657585,16.63235265241535,1,2.1002408337652274,-0.16863304070152244,0.2800524867502793,0.7698504752889185,-2.23713651793258,1.4423560271560099,-3.010577350579177,-0.6929997896274164
16.506879859463538,14.225802714405555,1,-0.8972982591348032,-0.25904857365144784,-1.140658574581487,-0.2890256070033768,-0.1847857474306185,-0.5989224528225837,0.17192593138466294,-2.3122969747356756
12.537727877108896,13.818460136221349,1,-1.2737251734362265,1.1489626840015204,0.11257619022510401,0.5458761136997344,-1.2486086497719917,-0.7198243500658612,1.0031471040926134,1.0352257175833937
14.325690170466043,13.402188774169302,1,-0.03112407725959307,0.9380524980053003,1.1468408195029958,0.8770309203819998,-0.7636037743260923,0.017393835591458878,1.1512726290028732,-0.5755919169209158
13.127626484986795,12.331625659676561,0,-0.6831149236605755,0.22189211985863647,2.2613368382089525,-1.6220219353462528,-0.6541277415356954,0.46817912655750227,0.4455844477769536,0.9372899586563336
15.795019008795881,14.871675659929844,0,-0.9998143324077632,-0.98019124528419,0.4277206361758499,-2.3827098510753615,0.8174194307426631,0.06473482120083929,0.7371187962306717,-1.6279557151020916
13.359475185020337,14.621397396864568,1,-0.23285649975065525,0.5311782512599923,1.8037038406507937,-0.6524225805213052,2.5812459936275562,-1.1520653919782284,0.34151677615548265,1.592855223666992
7.43162474663776,14.287841727502526,1,-1.0104010908076584,0.2923932467214014,-1.082537564476116,0.2245991530498492,1.2128923296457512,0.32375242870136944,-0.11493364095989582,0.5491516843359341
14.645361140531561,15.081839503452084,1,2.078563247903839,-1.5937862062646502,0.9340486086278617,-0.45219849623290176,-0.6372597223121647,0.42298576218104356,0.8562721923964244,-0.49046703411481374
9.666645758896802,16.017007738239126,1,-1.441059186683848,-0.03278986728775729,0.005625284200692224,-0.36403725712135804,0.22779889181149832,0.7800308692524928,0.9092049415020327,-0.47785048883363435
16.57466609633443,16.423376752229093,1,0.8314952303525546,0.3454137913372598,0.7225738636768418,0.4315206884672222,-0.13553025674861466,0.3703265066378361,-0.04666234914432183,0.8969323349973051
13.079775974420539,12.926277024757697,0,-0.5704376533022701,-1.4986970291610147,-0.18832006153273423,-0.7328180813919001,0.011178235169432628,1.1661876236404984,0.7852211031330085,-0.46460739096373194
10.719423446672026,13.842282923036851,0,0.9094541071850865,-0.8228067210795449,0.6590550825960968,-0.8073571333679838,-0.17413802143710969,0.4537315576580051,-0.5269203076907482,0.7671597998794463
16.97920183668863,16.236700968868178,0,0.7702333760516902,-0.5561378180734495,-0.2899418234010843,-0.2564304164442013,0.6193211307033714,-1.6404567408282367,0.5138058682810919,-0.005585225239821191
20.716944246384532,21.30469698388507,1,0.5451052212413738,-2.2292487680831816,-1.455435320036111,1.0698925134775172,0.18890594983154094,-0.42335612641229686,-1.5138521723436165,-1.381434633322496
13.772844822860073,14.13831766417541,0,1.0289542584520013,-0.17513825298259436,1.0647229508286546,-1.3102747842833942,0.7190252793890625,-0.28130295092310853,0.5410124066064435,-1.6146016249280337
13.108352697242688,14.089441165945031,0,0.6418669523945009,-0.18056814501492385,1.1307818800302598,-0.9243581359773426,1.2793484568932059,0.40643385686112055,1.230003918393291,-0.5334673771812463
19.421657499662896,16.767659510851146,0,-0.06650192982236629,1.0456351240321247,-0.4773974257415762,0.4981627853263722,0.122883026779239,-1.1675308171377097,1.047619454500018,-1.7938509789275676
13.204306635563086,11.375527550305957,0,-0.09458573245716187,-0.6663404351923915,0.5574770739647578,0.8874662071786976,-0.13599178113457705,-1.4118761751952804,0.5289006013925605,-0.3361241375063883
17.582161030115145,17.754125425347763,0,-0.35449754137620515,-1.016960290677659,-1.1086291472617396,0.34836195506144324,0.8662308679643853,-0.2859663250518469,-0.7189403831906158,-1.360477337672986
11.41141936259065,13.239307102465142,1,1.0076731648994315,-0.18960094387991644,-0.07421503272711982,-0.2341354247976796,-0.6645424872708786,-1.364810412042568,0.39745105600805497,0.11867590189148154
10.159857846068,11.764012227933137,1,0.3738185277841724,0.18573409317290487,-0.06766855864839874,-0.9828461991089128,0.21730132696189497,-1.5989910581640203,-0.3679144090977416,-2.1738492939808554
15.680922786277181,16.30753375943409,0,-0.06599280888373057,0.035852630417195275,-0.41075665103042325,-0.25680727912241247,-1.50205676859042,0.710065731490204,0.38842232472461535,0.6402064092641989
9.66137366991932,12.419861014823363,1,-0.40207577946724027,0.9964235523420664,0.39744783067882156,1.4801138378426515,-0.46681973557441825,0.7312673187800756,0.5217793091550929,0.7022583813161616
11.91671465837529,14.439312780801075,1,0.2213502199489471,1.4509581749940383,-3.067549671386279,0.788577816358052,0.7355944077686454,-0.5985352138382373,-0.7256953321056335,-0.21851743825212225
16.54918633359608,15.821712789168783,0,0.5761767610431451,0.2896903333064903,-0.08656059886220879,-0.39555377124515523,1.537908984004484,-0.037011926605726865,0.3639529356098913,-0.4639577286880918
13.41647207534511,16.02020324904049,1,1.0733216925870304,0.3102790148292212,-0.9850669612468089,-1.1813331021935936,0.8265526068410557,-0.5540946901758237,1.3731115779959842,-0.5078446216524913
20.214154943910785,18.442585808782788,0,-0.9869548340861489,0.6602279303515644,1.597029021423452,0.3004891727824433,-0.34721586591549314,1.4712390324623064,0.7573208839878692,-1.8306025561840136
8.407879784928124,13.679502802259645,1,0.01370432214947623,-0.49563367309675227,0.004972400430240512,1.281239215884626,-1.2569705408984875,0.48535443710979714,-0.10432834376328048,1.3580393351606785
12.90067992191535,16.571921369991813,1,1.5926872236674539,0.5004890576651406,1.0894239615018557,-0.38854636537081544,-0.6909675852889781,0.016387866716472688,0.81610520606065,-0.5834482970179935
14.407911550787167,15.321628999597667,0,0.3203540428086757,-0.4505570917281732,-0.9334435206967624,-0.5596211518647181,0.002266430170081272,-0.2368501937378681,0.3386357350090494,0.47783637115973193
19.58683691308896,15.24960170202518,0,0.21574414526466865,1.4798271773762377,-0.7159526462640889,0.2747650899022051,0.6460033029777754,-1.1599682741304655,-1.5018620854050824,-0.26814819981506993
11.430769491802405,13.412039512604547,1,-1.466551827045921,-0.8203496808084545,2.0317745180469426,0.51400850972878,0.27485672121400256,1.0202493406526703,1.1444451547903027,1.0524425725869393
10.945123556601118,14.049601639558242,1,-0.5126675397750537,0.351692934657077,-1.3598167512219483,-0.5561036702563609,1.8210100620836396,-0.43213080876464977,-0.3115983260601712,1.553124038879574
8.884433660051076,13.903148004079046,1,0.11468830629129632,1.8695641801185598,0.06575668130370611,-0.3703352830327293,1.5959542594384788,1.286200408969767,-0.36085842373875116,1.1475367679437227
12.967058713466228,13.320867478811886,0,-0.359582297726288,-0.0023523031941860106,0.3054452302997634,-1.0036776754157506,-1.0196079297517133,-0.9095546988568387,1.0211724215672655,0.8214665979043856
11.295187456293743,11.382357402326125,0,-0.4292570901500441,-0.46208373315633844,0.9832336620027938,0.876479195970904,-0.020416887387540543,-0.041218618458756566,-1.7859412017626597,0.7794313037409402
13.526043150812324,14.051774961973846,1,0.64107703249331,1.9248695271658873,-2.0709435892366885,1.6862854079116352,0.7670558097170643,-0.04175600403563837,-0.13284591556942288,-0.025642607453806705
14.431896556997717,14.688976498956347,0,0.18318539386740537,0.8535234962661461,-1.2423204045940617,-1.4525029358713248,-1.9901546706910949,0.3571229311249965,1.0673458396867002,0.08134975783237923
14.080475244247168,13.597974231833213,0,-1.4713989571419253,-0.5156429338256011,-0.7286500651403336,-0.7928481085919261,-0.34376214944419115,-0.9707351022490088,0.2652030933764877,-0.8798616083798668
10.762269149914172,10.96924847886725,1,-1.1518392056701756,1.6858571120829655,0.23744240893948862,0.3484950950933092,0.5274323742181695,0.32315134226682296,0.42156984398994535,0.13206478447571895
16.234090353141173,15.892717205414954,1,0.7816633895268801,-1.0694180299201936,1.822639421690265,-1.019816830337537,-0.011426343305812168,0.25592082591383924,-0.6580126055323707,0.5516643599260829
11.953463019273784,14.90112209255824,1,-0.5767856148809836,-0.823000614702546,-0.5121266182422579,-0.13645348647982658,-0.7134080206128556,-1.4612095405588936,-0.643459574070993,-0.02280889044518476
15.165719698909431,14.605553949120681,0,0.7821474668813276,1.3021887648313148,-1.555442871609815,-0.968389247180807,-1.006218420831886,0.9926004589577357,-1.1931718546842274,0.8705132995856775
19.62646562709831,15.530733193902577,0,0.18243897443497203,0.20627636066644375,1.6107045150111403,-0.5816297399295712,-0.5921029337493139,1.2213106599452432,-0.12163881285763105,-0.7823966113927577
18.372301827109112,16.111878259931075,1,-0.8103289176311286,2.095457818894899,1.2134525197047488,-0.7705043295480221,-0.26239684448733386,1.0400242675801539,1.4262829215937072,-0.30104069364009617
19.420425716389502,15.460414269331682,0,0.42311165257335825,-1.468156836394764,1.6042298052049142,1.9640592869260667,-1.0979187655464866,-0.7958733097409624,-0.6272836160727381,-0.8114890543461407
15.636618989236407,15.163876381444137,1,0.27348654101763564,-0.5938096350998087,-0.982641890020549,0.15842766240276712,0.9301542786810546,-0.9982839976929324,-0.7530520568319661,-1.1378165615445008
16.078511177611283,16.1242265960006,0,1.1045596963755426,-1.0110100704715543,-0.08361727279193945,0.711702098047475,-0.22809641312226853,0.004623632743802465,-0.625552527496791,-0.8135282974015745
14.95942989175688,18.333955009148227,1,-0.3439374931116371,0.5262770796068026,0.505422195770259,0.7243545042210425,3.1287708374195513,0.2788980071008619,-0.9365935009241699,-0.1503473500076999
16.816262665719602,17.308735801920093,1,1.2771640679367762,-0.22391532914001325,-0.16292850344587573,0.6247076299810724,-1.4997993634474884,-0.11772298166248117,2.205354316305596,-1.2002262218695376
16.890432993358623,16.890048891446945,1,-0.5325727991682362,-0.7484544746973307,-1.6242509510047491,0.6263237860357351,0.12954391457671227,-0.5575114646269439,-0.12251232929049503,-0.6217129293302273
22.03724188712995,17.52557030796563,1,0.050447977440757054,-0.8233039597470275,0.02312644086427469,-0.6165073525538403,1.1840073605422219,-0.48518064902674984,-1.072147263051214,-1.1081766685031234
19.382600123859138,18.879686640634556,1,0.3910786319255792,-2.2632104156682407,1.0323257223725006,0.4382296006717056,-1.209318026169477,-3.039696670568496,0.394661005966496,0.7404545662749035
11.329288512910248,14.360848835210497,1,0.7802865014483346,0.8737063503735104,-0.3910432554819112,-0.35015474298718313,0.49069873247764906,-1.3321599456338433,1.5071746320132415,0.2650734289829446
10.29957968644774,10.205831717376764,1,-0.0550215681180815,-0.6730680224480919,0.14121756997236407,-1.778405178734943,-0.2395784682657545,0.28834070847775006,0.9119022095780529,0.15182086630485905
14.868875433944652,17.411934060380307,1,-1.204110298261302,0.7332815697827599,0.14608140762924443,1.0519209354119219,-1.7433522131192432,-0.742876267249214,0.3921087473156251,-2.129957051018968
9.891096108590975,9.653071643683699,0,-1.2540914836246835,0.07984717997027839,2.1812537930946103,0.22005663420332916,1.6071351677797798,0.5635871361514546,-0.9235545126466022,-1.204114466384663
15.451573984265499,13.642849291602474,1,0.4667929432959524,-2.314762440928835,0.4980636572596867,-0.9624831384641238,0.6567457066682496,-0.650338681989294,-0.9205197809044264,-0.780994477743113
13.301352297732915,15.451707922057828,1,-0.758998172463384,0.9501095200979444,0.9307658872067724,2.179385743154869,1.3817899875815354,1.485906648802815,1.0299438967866252,-0.8992649678060487
9.957069021480407,13.684901603353177,1,0.25702083675190185,0.39813697018593747,-1.5592113400654566,2.0067613740994235,0.585880449281958,1.003863290771246,-2.047776207083746,0.08946602512449323
14.687825365491214,13.66133491231881,0,1.0289707233028713,1.4532157925245712,-0.4751396974864492,0.1167615079555757,0.41325879399927407,-0.6209089848746865,0.731200560149298,0.4557510835554526
19.87579418128242,15.993975307754122,0,0.2598758789243784,-1.0907709535185615,2.2267636591981295,-0.6172358869756648,-1.2876474562072637,-0.3328401945828626,-0.6107088644725984,0.3223549284287006
20.20599934795279,18.45056202492442,0,-1.0323851508277384,-0.22764003249269385,-0.40636288843863105,1.215677963782616,-0.6355337517802216,-0.7760798538028506,1.409947400696872,0.23849798237580128
22.264680505744206,19.49554898060589,0,-1.592262910451782,-0.0243907685572573,0.9486205498183083,-1.1978978399967524,-0.838927987857604,-0.8261923694949115,-0.28066616779186393,-0.8539778063410056
19.523278936476185,16.733551343420615,1,-0.24039164633052817,-1.548407356747962,3.0593140447445637,0.5344601575356805,-1.1411813092401177,-1.0790488021752294,-0.3269822816430134,-2.0376496605276904
20.868303416656072,18.957930875484053,0,0.35865012591872814,0.7530933074374108,2.4114414366755796,-0.6038690142943353,-0.07310618116385231,-1.428865537854199,-0.3680003301297876,-1.2534504345807203
14.395105706777953,15.59616830153943,1,0.46392063515615295,0.06504619071420205,-0.08260101708859358,-0.5637187438601386,-0.6050791911098352,-0.10204756041325679,0.5547698739961507,0.14788404844364433
17.06851929926881,15.665034297920316,1,-0.9352612462019532,-0.13889515510383302,-0.8445876500029244,1.7941684595744745,0.15070823277544476,0.6603486379772263,0.21024915275302095,0.5030212772601511
17.450056312789336,14.814635897268545,0,0.06509127411930424,1.8560923361516593,1.216961559583408,-0.17097611752141254,-0.02557014930270074,-0.4135812106152153,0.023018742146924162,-0.9964662715078434
14.777301600997792,15.063203586431815,0,1.7045666776602348,0.2679090117327444,1.4198608144139597,0.010061801871212524,0.12793005975301106,1.0247662417334715,-1.6988077952990326,0.19713927403101367
14.531553511619896,16.398276206658903,0,2.4951901182854597,1.0790271104114373,-0.05472415415218232,-0.992097600357039,0.4620944323281382,0.6036954063363711,-0.6689585772612917,-0.09012026130656534
11.742223875782566,13.755396133933838,0,0.18068065282487059,-0.5010283874785738,-0.36662068145670446,0.3736321646645403,0.30169318893679264,0.349032209465416,1.0583984557514536,-2.6274338987081354
13.816955943628685,15.060321455440816,1,0.5654207040464495,0.5301961557202508,2.152058791569354,1.3192330413711648,0.644740253274658,0.1565587914195891,-1.1814090659046936,-1.1536182572189133
14.073839923552812,13.563555310299236,1,1.1059982292404853,-1.0928305583210849,0.4825780182534129,-0.14473515266415152,0.3639474354925085,-2.163702894138704,-2.366927044907797,-0.4038248966133047
17.56459832632057,16.365319795472406,1,2.4137993121126198,0.12400870032787097,-1.5022417045764556,0.08976778232462194,1.0152932835596502,-0.028848180870448863,1.2332604136162264,0.716653499447424
17.129271895674073,15.064368234678383,0,-0.6238642990924516,0.6879732792076113,-0.80945239406842,0.6334445148730202,-0.2584095516196882,0.17665655314652476,0.3587331472710048,-0.7908932310685483
17.68671865054421,18.316911242930615,1,-0.9250739526162124,-1.2748738279228455,-0.8105928194466868,1.5294837108882455,-0.5211375658669612,-1.3391201391104464,-2.5299261888506206,-0.34712144345568924
10.620585576172335,10.719066778085157,0,-1.21671402481359,-1.4016177434111072,-0.7674710964440438,-0.9492853495881678,-0.10967880512798349,-0.04421846197948788,0.7241727441853603,0.10442962300926224
14.615251818165703,16.455474320923074,1,-0.7223179573814251,0.9228683766865676,0.1534691278919374,-1.9595479579083617,0.7103705362877442,0.8653403814757143,-0.05292178576924947,-0.49009462996212944
23.3280397831745,18.18166866260318,0,0.045269039513600014,0.0794211863396656,0.3451441774606088,0.8543213560099862,-0.3722322733316687,0.0781370970023736,0.06135545652077295,0.5240626736336043
9.108929680094842,12.68916609055816,1,-0.1255511193967206,0.5341148145671181,0.7566643714303098,1.198377912590704,1.43334397037901,1.320592219483383,-1.0953699840809201,-0.13531291277558566
19.56604223489869,17.347013790701627,1,1.135212197921165,-0.9245915781160893,1.2304602695388478,-0.8257065312164256,0.6985692756189841,0.5053994466259312,-0.17612250900114743,0.22286298599487572
19.885836337250286,17.935309385258815,0,0.34888082409836624,1.0218314245209568,-1.232476453384679,1.299626282160586,1.5999650318698835,1.0627325370102918,-2.1019346366366243,0.21869937571216572
13.092922530739376,14.295815156398595,1,-1.8461756777470135,0.8637317807036491,-0.6024630530148636,1.0875081948056655,-0.8524489144614898,1.2355959926213775,1.4933902981555707,-1.5587193731981195
15.769512555857986,13.798679851615608,0,0.7897797315138163,-0.35189250150614887,0.13709109041875492,-1.8133095169737048,0.05651448866999184,-1.3877279364912487,0.16317797450250343,-0.22240448336808594
8.644521734227785,12.14578002230014,1,1.2232158732082574,-1.4174414282264605,-1.3383652838368219,0.44554385860525714,-0.29788333213414453,-0.7335951569683834,0.5910601872755976,1.392949636616277
22.61156871074293,19.274408171365188,0,0.936428828329472,-0.37348250998715166,0.49729692610205944,-0.7059500569533836,-0.6975689213070281,-0.19264154763659425,0.6337688310966609,0.8617215946623922
13.306519162758695,17.341320779246193,1,0.8675040795548437,-0.8457863860582643,0.9720594462194881,2.322352732301881,-0.43326858367707505,-0.08865091536278223,0.2830910977973213,0.11136890586083822
15.630388460952515,13.327362516082726,0,-1.7238803683835315,1.7838342345880636,2.269518223276522,-0.6228540049379786,-0.8700830161153755,0.49496775103215984,-0.4505499442640496,0.2306494578278449
10.98277009139259,15.622318724895642,1,-1.237982378399052,-0.30820568014360783,-0.06010062919342273,-0.32022710012342487,-1.2507394517151653,0.10792648780423136,0.36928105172972164,1.655723235551085
20.753116077088567,17.287792415038012,0,-0.30677492421739416,1.3019766669783848,-0.8403292202734568,0.2886542501036413,0.36445186326436424,-0.4476419921527517,0.13731250526301042,-0.4430252663574002
21.244763075879646,17.131036932017327,0,-0.056256829008629994,-1.0077547484710545,0.09965163724719676,-0.49157853259111145,0.6039058898139146,0.7153443406368747,0.15901677312134413,-1.2346064058017223
8.448662363344322,12.120065042669326,1,-0.43740184888130956,1.3216191132213684,2.0273226474923627,0.5689213408323059,-0.09165293123397161,0.770461338473306,-1.0616465847529708,1.3196948605274814
8.9542020898753,11.754780024409948,1,-0.9198707092322266,-0.12428947167317282,0.08830394243426089,-0.8296884090627015,-1.0230222737337589,-1.075613701400849,-0.6902564445407832,-1.6754962085851441
10.801349958968814,14.678555852884847,1,0.2857269840090343,1.3814583591838927,-0.7190883913475303,-0.7168998675968825,1.909461866273165,-0.8632521920196484,-0.4548538479075663,-0.010808720664300369
16.480155017195987,14.225703987893077,1,0.2579500823057762,0.45021498611049005,1.6780402825133203,-0.1548069121572479,1.243613205333517,-0.5552362821875106,0.17996871598192604,0.5558046248861046
6.9469486477362326,12.531376852114544,0,1.2912694228161032,0.07532153297311941,-0.4812884116562913,-2.2576399452314866,-1.3603663769054963,0.0131093203276591,-0.24412798510564251,1.1227969064331587
19.03232404821651,15.32370388528588,0,-2.0367855927731786,-0.9939231351191701,0.2271953539955736,-1.0514466780796483,0.5018018909422642,-0.74353667192498,0.7426746683760166,0.47319119632771806
13.07756193936667,15.8528324182224,1,-0.8875908430769315,-0.7996889291686101,0.5853697507011691,-1.6369786214494086,0.601827399891537,0.2614156739351597,0.40461983321954276,1.7977869592085125
12.740571321143292,14.404318621140341,1,0.2990111218208409,-0.20931107622238604,-0.024190709639232033,-0.30092669008737816,1.5231051477722801,-1.5679024109830313,-1.394204987948401,-1.4218581954863716
12.670121697582044,12.535459697031206,0,-1.7675339699830406,-0.2559446730297604,1.5386624394806885,-0.14462447983416093,0.3086396487140065,-0.28257301860412926,1.3240798921164485,-0.5460086099695374
10.027872702745027,13.884148628499393,1,-0.2626329375914878,0.6009729452328533,-1.5853829448417234,0.7444703399070222,-0.1918058836723989,0.7089522788346702,-2.0277297818801596,0.3313475317749312
11.365305086049696,12.866111917836406,0,1.9163495563595239,-1.0939232649600756,-1.4057486900776628,-0.011582106362541594,3.1357288245986252,-0.677121822135541,-0.2980869337821696,-1.4675782426086665
10.077263349678075,18.76622205070432,1,0.8532934682010207,1.6834152703775915,-0.7028570273239736,-1.3574673290669226,-2.7533564624374183,-1.2165035465889757,0.03139955344123594,0.4275313766939929
13.365765731405238,16.041055467989455,1,-0.6217606551229894,-0.48852989868605085,-0.7162675136136972,-0.9150022040773313,0.7290282759192331,-0.49702042516806727,-0.8458113206750683,-0.20275016034950222
17.397249581083763,16.947168576234173,1,1.0305778297263106,0.7415376756033686,0.5410350596514677,0.10812288344695148,2.4962242588300088,1.224889007119317,2.3572570279122353,-0.7682598425658952
19.016761588090063,14.774422296872066,0,-0.9784022890339485,-0.1641583739291291,-0.20530686608060103,-1.6059623341486744,0.07762857112509829,-2.1081567287872804,-1.4050314208328125,-0.2648337717699528
10.906758773099613,15.781486036416581,1,-0.06896094415938131,1.216138942583894,-0.15107582686359117,1.3845494460992078,0.48398818146043576,0.24499735540975107,-0.06611351840085204,1.863797887640794
12.756006579771688,13.806868689404793,1,1.6819076139384126,-0.7077178044976615,0.15600755807702987,-1.150795434201459,-1.243599430570912,-0.07342465504419494,0.7404014258983321,-0.0174647879170389
12.831234351119829,17.206989099458216,0,-1.2566508407399921,0.6428113980639653,1.2344569181431908,-0.11099278928057221,1.269775085322894,-0.5921894450522722,0.037290643657049365,-0.0270974604394665
11.14125052766758,11.320226329430367,1,-0.8667003038692795,-2.167924225938608,0.6682316290602042,0.1902993954008785,0.7815118223690344,-1.5412390036578536,-0.9880512199411002,0.3572038408307221
19.26709829886042,15.587009122810533,0,0.13286254600144148,-1.7342101406241888,-0.3496284681401948,0.1739766430544278,1.4350158461946745,-1.163813882038736,-1.2299194024545543,-0.057791778946919614
17.92816333569789,13.765965515885895,0,0.7056224210284119,-1.1498173435720576,-0.7445454102457537,-0.9645861429960917,1.0064859241412305,0.7509939443543346,-0.7706163071169132,-0.42163390781224636
17.14494666110907,17.016820487740627,1,-1.4888391179274378,-0.07084067221245201,0.04684019451494917,1.5734118409375013,-0.10098617822047745,-1.7358175050920195,0.7837197996970086,1.2196563979931163
13.454631775531745,13.576886042385837,1,-0.2884340149775324,-1.2177443689642586,1.7106903074692894,-0.25461505742641005,-0.002823225078858926,0.14756580668562527,0.005231286883590651,-2.314913362895041
16.826139142144374,15.304067699036205,0,0.8130967895209298,-0.6744151659796804,-1.1862815314728128,-1.4211231210682205,-0.3881941829168336,-1.029032704862393,1.6445919858214377,1.8214629265837667
14.953570227101022,12.670307729895326,0,-0.13462130037681172,0.5381300294262217,-0.27882511852825204,-1.1234106005219793,-0.02634907405969871,1.221125330513604,1.3294049397362588,1.6233515472906392
6.086636875256675,11.99699367311493,1,-0.4509664301977629,0.9965264453303337,0.840588402578989,-0.07765294637723899,-1.5761198446450264,-0.06353288876285465,-0.6922532695427522,1.6837804661892677
11.525170729097338,13.938229615312862,1,-0.3240078891660877,0.8084395053548402,-0.08635186659908257,1.7467885330823822,-0.25379323968896533,-1.5791939437148907,-0.16278373470573398,1.853039627247737
13.365232763026086,14.292794100763826,1,0.9171568161013991,0.21360729429845107,0.23213548085008026,-1.840172141403541,2.062207856789655,-0.10353533187856226,0.0037900578257419964,0.7452352519253775
13.601497624672382,14.64642304120361,0,-0.009619811092304089,0.7154888452188138,1.1151310087028141,1.0989007166866178,0.35723711854899165,0.2917607671340584,-1.4335747902101406,0.7730098204464764
19.451626994302266,13.401061697398179,0,1.4715281665641147,-0.057293875708836324,-1.710597943800311,0.8848494010573771,-0.750626279194144,0.021160871378051303,1.3471573744583707,-2.0359233545414654
14.173141972955266,16.428300623160982,1,1.0995347371270823,-0.5935158787157575,-1.9695324165005998,-0.9857037281363651,-0.6741068909809261,1.3804721881758018,2.305007991991909,-0.7274089160236655
17.157729130770576,13.335858968697272,1,0.6033277553342203,-0.3207464455918555,1.204928482346887,-0.3974060027396061,1.8981191906770238,1.347543658456172,2.5781157268517156,1.6611477260743923
15.110181020787337,20.822931375044856,1,-0.22930808075568399,0.7834582146389608,-1.5853187518463343,-1.697600385646419,0.3830727325534319,-0.7715212087743765,-0.9800349956835478,1.3608794995475706
11.522456971767937,11.346186772490835,0,1.4243872912790014,-0.28574489993651087,2.1528255744576477,1.5223976537356574,-0.8905817350673405,0.9689650305348452,-0.37450867256043846,0.09633850469118006
17.295032335970127,14.34422661629077,1,1.8767770189880442,1.311322819986646,1.015619053941607,0.2360390716869957,1.5009662311517902,1.862440714426052,0.9530034085112667,0.18359724618061546
17.28181562923504,13.387710410709621,0,-0.888458165075649,1.1738962512571427,0.2712904289745727,-1.287750081581811,-1.348167644112281,0.8922223874430776,-0.48179219011201624,-0.24937791451374153
14.884339864660623,14.317397008644354,0,1.5779321750372342,-0.01301116533246676,-1.1271246059148545,-0.47983939097094647,-1.2024225866669727,-0.5022537303515454,-0.4449902309197318,1.2552727717245444
12.340888544418776,13.000667226448579,0,0.05408179948342598,-0.02316938033754343,-1.1422138649665157,0.3732839402038296,-2.13030399992772,1.4381784080605196,2.3436965915536603,-0.18234578330525644
15.687294546423127,12.913734402763936,0,0.14586345369749368,-0.7470848674213207,1.067083197535312,-0.10878010905541918,0.7110761355468007,1.0152513257499782,0.14023043132248683,-0.5157039114187472
18.516577044029532,17.35189291419063,0,-1.7104812238511051,0.01720568990758789,-0.9045904797028242,-0.16203448715441543,-0.7856943673934815,-0.10595939656073736,-0.6086346111408519,-1.6910806651202726
15.505811642639943,13.010037388222438,0,-1.4816584807079736,-1.2036721488837538,0.383127792112223,2.0023348683919053,-0.3939998652714957,0.3247090001021815,0.38036127534111264,0.23596985773072066
14.538944618591204,17.287061102135883,1,0.1584656519305823,1.359462775078303,-0.5147829013458426,-1.8836647858558053,1.1564315910418146,0.4154583430959951,0.23899314024082177,-1.7644335012384456
14.259498068913746,13.695962706245611,1,1.132374917727269,0.04762375293381733,-1.878757640435152,-0.19948305174190972,0.30423283262103945,-1.1996641763619298,-0.7828224445482199,-0.21359023445068487
9.10498625009767,12.582808177979647,1,-0.5941175388810902,0.10423231169455968,-0.4171597067915248,1.137910254844394,-2.338932789169447,0.35013601881549217,-1.3746592421533355,-0.38321682835234366
14.447440527477623,16.059591786688728,0,-0.37502673623552063,-1.5067367134837741,1.32748088433072,0.5926216920146804,1.10277248805958,-1.5161781749861771,-1.1685100317774815,-0.7182452057364931
16.789823315684785,15.50199670441344,1,1.2793580719165765,0.17820560132260818,-1.2695687158488784,1.1194848263692385,-0.5413144537637056,-1.1752396622093901,0.3419450893851016,-0.6784698974204566
19.62718180234529,16.230672467218213,0,1.451741513852141,-1.2562716793495943,1.6916395291123205,-0.5597521410753178,0.23711155710379075,-1.2074036616387154,1.0214498514622508,-1.215309730089269
12.584999956358235,12.036531150774968,1,1.6827212228616948,0.04482021866672125,0.02957817926929014,-0.11112494440581797,2.3670186417639307,0.3570916356577029,-1.4362502979135257,0.31026969795393305
21.065342327345476,17.031392941526406,0,-1.1519144086033286,2.2249475751614867,0.9562123924476273,-1.0802456622025474,0.16412099397093066,1.0599103178432745,1.0680659751425596,1.5564365634465165
17.838078553644717,14.57860465474258,1,0.20274051817108882,0.0723821080947585,-0.9339572730903005,-1.5364961283253242,0.07848785148931978,-0.6326607828203269,-0.17252548604559018,0.827636357124179
16.805993886408693,13.87120511731035,0,-0.008851141059385137,-0.20899799782514583,1.3419440379228367,-1.768032170614844,-1.096895544353991,0.01689698212184979,-0.44333005675821047,-0.6472631838271924
20.97169866410154,14.883716561168486,0,-0.7382925999324257,-0.8889741238157384,-2.5037846621467166,0.7949686209521074,-0.6390181271038036,1.7075130568379702,-1.8160032721473869,-1.927908075608755
14.47368433263897,13.311093934874888,0,2.497216173569723,0.9310720763159901,-0.23408129415193948,-0.25415775147861547,-0.7744442533223551,-1.0346930598520256,-0.231031895983021,-1.3774865816419657
17.639162854789966,14.196394176627804,1,0.5974938895768079,0.8832430123406846,0.5986292569471549,-2.127505515490606,-1.0005685413061032,-0.8014924010179325,-1.5850415173476151,-1.2404936268144184
